id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,52021.2,45834.2,24341.0,208.0848,183.3368,97.364,0.0586,-1,0,0
2,3,52023.3,45840.8,24344.0,208.0932,183.3632,97.376,0.0039,1,0,1
3,3,52027.1,45845.0,24345.5,208.1084,183.38,97.382,3.3594,2,0,1
4,3,52032.2,45845.5,24346.0,208.1288,183.382,97.384,4.875,3,0,1
5,3,52034.3,45844.0,24350.0,208.1372,183.376,97.4,4.9297,4,0,1
6,3,52041.0,45842.5,24352.8,208.164,183.37,97.4112,1.7344,5,0,1
7,3,52047.8,45845.0,24354.8,208.1912,183.38,97.4192,2.168,6,0,1
8,3,52049.2,45850.0,24357.2,208.1968,183.4,97.4288,1.7891,7,0,1
9,3,52054.8,45853.0,24359.2,208.2192,183.412,97.4368,0.0156,8,0,1
10,3,52013.3,45834.5,24338.5,208.0532,183.338,97.354,0.0078,1,0,1
11,3,52006.5,45838.8,24336.0,208.026,183.3552,97.344,1.4609,10,0,1
12,3,52019.0,45832.8,24340.8,208.076,183.3312,97.3632,2.168,1,0,1
13,3,52012.4,45828.0,24336.5,208.0496,183.312,97.346,0.543,12,0,1
14,3,52003.5,45824.8,24333.2,208.014,183.2992,97.3328,0.4336,13,0,1
15,3,52021.2,45826.0,24337.2,208.0848,183.304,97.3488,0.0039,1,0,1
16,3,52026.4,45822.0,24333.8,208.1056,183.288,97.3352,2.4922,15,0,1
17,3,52028.0,45820.0,24329.8,208.112,183.28,97.3192,1.0273,16,0,1
18,3,52031.6,45819.8,24326.2,208.1264,183.2792,97.3048,0.0078,17,0,1
19,3,52032.9,45816.5,24323.2,208.1316,183.266,97.2928,2.1133,18,0,1
20,3,52032.7,45813.2,24321.0,208.1308,183.2528,97.284,0.0586,19,0,1
21,3,52021.5,45830.2,24340.8,208.086,183.3208,97.3632,7.043,1,0,1
22,3,52021.7,45827.0,24344.2,208.0868,183.308,97.3768,3.5195,21,0,1
23,3,52020.4,45821.0,24343.5,208.0816,183.284,97.374,2.3828,22,0,1
24,3,52016.8,45814.5,24345.2,208.0672,183.258,97.3808,0.0273,23,0,1
25,3,52015.0,45807.8,24344.2,208.06,183.2312,97.3768,2.168,24,0,1
26,3,52020.9,45839.2,24341.0,208.0836,183.3568,97.364,0.0039,1,0,1
27,3,52021.0,45841.8,24338.5,208.084,183.3672,97.354,1.7344,26,0,1
28,3,52018.2,45843.8,24334.0,208.0728,183.3752,97.336,0.0039,27,0,1
29,2,52015.1,45833.8,24339.8,208.0604,183.3352,97.3592,0.6484,1,0,1
30,2,52007.8,45830.8,24336.8,208.0312,183.3232,97.3472,1.1367,29,0,1
31,2,52002.6,45825.5,24334.2,208.0104,183.302,97.3368,1.4102,30,0,1
32,2,51996.8,45821.0,24330.5,207.9872,183.284,97.322,1.1367,31,0,1
33,2,51991.8,45815.5,24326.5,207.9672,183.262,97.306,1.1367,32,0,1
34,2,51986.6,45813.8,24324.0,207.9464,183.2552,97.296,0.5977,33,0,1
35,2,51980.2,45808.2,24321.2,207.9208,183.2328,97.2848,0.7578,34,0,1
36,2,51969.7,45803.5,24319.8,207.8788,183.214,97.2792,1.5156,35,0,1
37,2,51962.4,45797.8,24317.2,207.8496,183.1912,97.2688,1.3008,36,0,1
38,2,51954.8,45794.2,24314.5,207.8192,183.1768,97.258,1.4609,37,0,1
39,2,51947.2,45795.2,24313.0,207.7888,183.1808,97.252,0.9766,38,0,1
40,2,51940.7,45794.2,24311.5,207.7628,183.1768,97.246,0.6484,39,0,1
41,2,51938.3,45790.5,24309.5,207.7532,183.162,97.238,0.543,40,0,1
42,2,51928.5,45789.8,24307.5,207.714,183.1592,97.23,0.3242,41,0,1
43,2,51917.8,45788.0,24304.8,207.6712,183.152,97.2192,0.9219,42,0,1
44,10,51914.2,45785.8,24303.5,207.6568,183.1432,97.214,0.9219,43,0,1
45,3,52063.7,45854.8,24361.0,208.2548,183.4192,97.444,0.9219,9,0,2
46,3,52073.0,45857.2,24363.8,208.292,183.4288,97.4552,1.3555,45,0,2
47,3,52081.9,45865.0,24370.2,208.3276,183.46,97.4808,1.4609,46,0,2
48,3,52087.4,45872.0,24375.5,208.3496,183.488,97.502,1.3008,47,0,2
49,3,52092.6,45874.8,24379.2,208.3704,183.4992,97.5168,1.4102,48,0,2
50,3,52096.1,45874.0,24380.5,208.3844,183.496,97.522,1.7891,49,0,2
51,3,52051.0,45859.2,24365.0,208.204,183.4368,97.46,0.4336,9,0,2
52,3,52046.2,45866.5,24368.8,208.1848,183.466,97.4752,1.1367,51,0,2
53,3,51996.2,45838.5,24331.8,207.9848,183.354,97.3272,0.9766,11,0,2
54,3,52002.4,45844.8,24335.2,208.0096,183.3792,97.3408,0.9766,11,0,2
55,3,52001.8,45852.8,24336.5,208.0072,183.4112,97.346,0.8672,54,0,2
56,3,51998.8,45860.8,24336.5,207.9952,183.4432,97.346,0.6484,55,0,2
57,3,51998.6,45866.5,24338.8,207.9944,183.466,97.3552,1.2461,56,0,2
58,3,51997.7,45821.8,24329.8,207.9908,183.2872,97.3192,0.7031,14,0,2
59,3,51995.0,45816.0,24325.8,207.98,183.264,97.3032,1.625,58,0,2
60,3,51998.6,45823.5,24334.5,207.9944,183.294,97.338,0.0078,14,0,2
61,3,51993.3,45819.8,24335.2,207.9732,183.2792,97.3408,1.0273,60,0,2
62,3,51982.2,45811.5,24337.2,207.9288,183.246,97.3488,0.0039,61,0,2
63,3,51975.4,45809.5,24341.5,207.9016,183.238,97.366,0.8125,62,0,2
64,3,51971.8,45810.8,24343.5,207.8872,183.2432,97.374,0.4883,63,0,2
65,3,51964.5,45813.0,24347.0,207.858,183.252,97.388,1.3008,64,0,2
66,3,52034.1,45808.0,24320.8,208.1364,183.232,97.2832,1.1367,20,0,2
67,3,52029.3,45808.0,24317.8,208.1172,183.232,97.2712,0.0039,20,0,2
68,3,52024.2,45804.2,24315.0,208.0968,183.2168,97.26,0.9219,67,0,2
69,3,52019.3,45804.5,24313.2,208.0772,183.218,97.2528,0.0352,68,0,2
70,3,52011.9,45801.5,24344.0,208.0476,183.206,97.376,0.0195,25,0,2
71,3,52011.7,45808.0,24347.0,208.0468,183.232,97.388,0.0156,25,0,2
72,3,52008.4,45810.0,24351.0,208.0336,183.24,97.404,1.2461,71,0,2
73,3,52016.7,45850.2,24333.5,208.0668,183.4008,97.334,1.3008,28,0,2
74,3,52013.4,45844.8,24331.8,208.0536,183.3792,97.3272,0.8125,28,0,2
75,3,51993.8,45837.0,24322.0,207.9752,183.348,97.288,0.6484,74,0,2
76,2,51905.9,45787.8,24304.8,207.6236,183.1512,97.2192,0.3789,44,0,2
77,2,51901.1,45785.8,24304.5,207.6044,183.1432,97.218,0.7578,76,0,2
78,2,51898.8,45781.8,24302.8,207.5952,183.1272,97.2112,0.043,77,0,2
79,2,51893.1,45779.2,24301.2,207.5724,183.1168,97.2048,0.9219,78,0,2
80,2,51881.9,45778.5,24297.8,207.5276,183.114,97.1912,0.7578,79,0,2
81,2,51872.8,45775.2,24295.0,207.4912,183.1008,97.18,0.9766,80,0,2
82,2,51859.8,45765.8,24290.5,207.4392,183.0632,97.162,0.5977,81,0,2
83,2,51854.2,45760.0,24288.0,207.4168,183.04,97.152,0.6484,82,0,2
84,2,51913.6,45789.8,24300.8,207.6544,183.1592,97.2032,0.0156,44,0,2
85,2,51910.1,45793.2,24293.5,207.6404,183.1728,97.174,0.8125,84,0,2
86,2,51908.6,45798.0,24286.0,207.6344,183.192,97.144,1.4102,85,0,2
87,2,51910.9,45803.0,24285.2,207.6436,183.212,97.1408,0.9219,86,0,2
88,2,51916.6,45808.8,24278.0,207.6664,183.2352,97.112,1.5156,87,0,2
89,2,51918.9,45814.0,24274.2,207.6756,183.256,97.0968,0.7578,88,0,2
90,2,51922.1,45822.2,24274.2,207.6884,183.2888,97.0968,1.082,89,0,2
91,2,51927.8,45827.5,24269.5,207.7112,183.31,97.078,0.6484,90,0,2
92,2,51937.4,45837.2,24264.5,207.7496,183.3488,97.058,1.082,91,0,2
93,2,51941.2,45844.0,24262.2,207.7648,183.376,97.0488,1.0273,92,0,2
94,2,51943.3,45849.0,24256.0,207.7732,183.396,97.024,0.543,93,0,2
95,2,51947.0,45856.8,24252.5,207.788,183.4272,97.01,1.1914,94,0,2
96,2,51952.8,45866.2,24247.0,207.8112,183.4648,96.988,1.2461,95,0,2
97,2,51959.9,45871.2,24240.0,207.8396,183.4848,96.96,1.8398,96,0,2
98,2,51969.1,45879.8,24235.5,207.8764,183.5192,96.942,0.3789,97,0,2
99,2,51976.3,45886.0,24230.5,207.9052,183.544,96.922,0.7578,98,0,2
100,2,51978.8,45889.8,24228.8,207.9152,183.5592,96.9152,0.9766,99,0,2
101,2,51983.2,45899.0,24228.8,207.9328,183.596,96.9152,0.8672,100,0,2
102,2,51986.7,45905.2,24227.0,207.9468,183.6208,96.908,1.082,101,0,2
103,2,51989.8,45912.8,24228.0,207.9592,183.6512,96.912,1.3008,102,0,2
104,2,51988.0,45917.2,24222.0,207.952,183.6688,96.888,0.0234,103,0,2
105,2,51987.4,45921.0,24219.8,207.9496,183.684,96.8792,0.6484,104,0,2
106,2,51987.7,45924.8,24212.2,207.9508,183.6992,96.8488,0.9219,105,0,2
107,2,51989.7,45928.0,24208.5,207.9588,183.712,96.834,0.9766,106,0,2
108,2,51992.9,45934.0,24207.2,207.9716,183.736,96.8288,1.082,107,0,2
109,2,51996.8,45940.0,24204.0,207.9872,183.76,96.816,0.7031,108,0,2
110,2,52000.4,45947.8,24198.8,208.0016,183.7912,96.7952,1.3008,109,0,2
111,2,52004.6,45956.2,24196.8,208.0184,183.8248,96.7872,1.0273,110,0,2
112,2,52008.3,45961.0,24193.2,208.0332,183.844,96.7728,0.3242,111,0,2
113,2,52010.5,45966.2,24189.2,208.042,183.8648,96.7568,0.7031,112,0,2
114,2,52012.0,45971.2,24190.5,208.048,183.8848,96.762,0.9219,113,0,2
115,2,52013.4,45976.0,24191.2,208.0536,183.904,96.7648,0.0273,114,0,2
116,2,52016.3,45979.0,24185.2,208.0652,183.916,96.7408,1.3008,115,0,2
117,2,52017.3,45982.2,24180.0,208.0692,183.9288,96.72,0.8672,116,0,2
118,2,52018.6,45988.8,24180.0,208.0744,183.9552,96.72,0.9219,117,0,2
119,2,52019.8,45993.0,24177.2,208.0792,183.972,96.7088,0.8125,118,0,2
120,2,52024.2,45995.0,24173.5,208.0968,183.98,96.694,1.1914,119,0,2
121,2,52028.4,45999.0,24170.2,208.1136,183.996,96.6808,0.6484,120,0,2
122,2,52034.4,46002.0,24164.2,208.1376,184.008,96.6568,0.6484,121,0,2
123,2,52044.2,46007.5,24158.8,208.1768,184.03,96.6352,1.6797,122,0,2
124,2,52049.1,46014.2,24157.2,208.1964,184.0568,96.6288,0.8125,123,0,2
125,2,52055.4,46021.0,24151.8,208.2216,184.084,96.6072,0.6484,124,0,2
126,2,52062.7,46026.2,24145.8,208.2508,184.1048,96.5832,1.5703,125,0,2
127,2,52068.8,46032.2,24141.8,208.2752,184.1288,96.5672,0.8125,126,0,2
128,2,52073.6,46038.0,24139.8,208.2944,184.152,96.5592,1.2461,127,0,2
129,2,52078.2,46042.5,24136.0,208.3128,184.17,96.544,1.3555,128,0,2
130,2,52081.8,46048.2,24137.2,208.3272,184.1928,96.5488,0.8672,129,0,2
131,2,52085.6,46051.8,24136.0,208.3424,184.2072,96.544,0.9766,130,0,2
132,2,52094.2,46062.2,24131.8,208.3768,184.2488,96.5272,0.543,131,0,2
133,2,52101.1,46073.0,24127.0,208.4044,184.292,96.508,0.8672,132,0,2
134,2,52106.1,46079.8,24120.5,208.4244,184.3192,96.482,1.082,133,0,2
135,2,52110.1,46086.0,24118.5,208.4404,184.344,96.474,1.2461,134,0,2
136,2,52121.1,46096.5,24111.5,208.4844,184.386,96.446,0.4883,135,0,2
137,2,52129.8,46109.2,24107.2,208.5192,184.4368,96.4288,1.2461,136,0,2
138,2,52136.7,46115.0,24100.5,208.5468,184.46,96.402,0.8672,137,0,2
139,2,52140.5,46120.2,24098.5,208.562,184.4808,96.394,0.9766,138,0,2
140,2,52146.0,46125.0,24091.5,208.584,184.5,96.366,0.5977,139,0,2
141,2,52151.2,46130.0,24087.8,208.6048,184.52,96.3512,0.7031,140,0,2
142,2,52159.6,46135.8,24080.5,208.6384,184.5432,96.322,1.8398,141,0,2
143,2,52163.8,46140.2,24077.8,208.6552,184.5608,96.3112,1.3555,142,0,2
144,2,52165.4,46144.8,24078.2,208.6616,184.5792,96.3128,1.2461,143,0,2
145,2,52171.7,46149.0,24071.5,208.6868,184.596,96.286,0.0117,144,0,2
146,2,52176.2,46154.5,24063.0,208.7048,184.618,96.252,1.3008,145,0,2
147,2,52179.3,46160.5,24062.5,208.7172,184.642,96.25,0.543,146,0,2
148,2,52191.6,46167.8,24060.5,208.7664,184.6712,96.242,0.9219,147,0,2
149,2,52199.4,46174.2,24060.0,208.7976,184.6968,96.24,1.082,148,0,2
150,2,52215.7,46188.5,24058.0,208.8628,184.754,96.232,0.9766,149,0,2
151,2,52231.6,46203.2,24056.8,208.9264,184.8128,96.2272,0.7578,150,0,2
152,2,52240.8,46210.0,24053.2,208.9632,184.84,96.2128,0.9219,151,0,2
153,2,52244.2,46213.0,24048.0,208.9768,184.852,96.192,0.8125,152,0,2
154,2,52246.2,46218.0,24046.2,208.9848,184.872,96.1848,0.8125,153,0,2
155,2,52249.4,46226.0,24041.5,208.9976,184.904,96.166,0.0039,154,0,2
156,2,52256.5,46233.2,24034.0,209.026,184.9328,96.136,0.9219,155,0,2
157,2,52261.1,46242.0,24032.0,209.0444,184.968,96.128,0.8672,156,0,2
158,2,52268.6,46248.5,24031.2,209.0744,184.994,96.1248,0.8125,157,0,2
159,2,52281.4,46257.2,24030.8,209.1256,185.0288,96.1232,0.543,158,0,2
160,2,52290.9,46267.5,24032.0,209.1636,185.07,96.128,0.8672,159,0,2
161,2,52298.5,46274.8,24029.0,209.194,185.0992,96.116,0.7031,160,0,2
162,2,52305.3,46285.0,24026.5,209.2212,185.14,96.106,0.7031,161,0,2
163,2,52312.4,46290.8,24022.5,209.2496,185.1632,96.09,0.9766,162,0,2
164,2,52317.8,46296.5,24022.2,209.2712,185.186,96.0888,0.6484,163,0,2
165,2,52325.2,46299.8,24021.5,209.3008,185.1992,96.086,1.625,164,0,2
166,2,52333.0,46306.2,24020.0,209.332,185.2248,96.08,0.8125,165,0,2
167,2,52345.1,46312.2,24014.5,209.3804,185.2488,96.058,0.4336,166,0,2
168,2,52354.5,46320.2,24012.0,209.418,185.2808,96.048,0.4336,167,0,2
169,2,52360.0,46321.5,24011.0,209.44,185.286,96.044,1.2461,168,0,2
170,2,52362.1,46328.8,23992.8,209.4484,185.3152,95.9712,0.0078,169,0,2
171,2,52365.5,46332.5,23983.0,209.462,185.33,95.932,1.2461,170,0,2
172,2,52369.7,46334.5,23977.2,209.4788,185.338,95.9088,0.7578,171,0,2
173,2,52374.9,46338.2,23974.0,209.4996,185.3528,95.896,0.3242,172,0,2
174,2,52382.2,46344.0,23972.0,209.5288,185.376,95.888,0.7031,173,0,2
