id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,47847.1,39038.2,39372.6,191.3884,156.1528,157.4904,0.5,-1,0,0
2,2,47840.3,39045.8,39373.2,191.3612,156.1832,157.4928,0.5,1,0,1
3,2,47833.6,39053.0,39373.7,191.3344,156.212,157.4948,0.5,2,0,1
4,2,47826.9,39060.0,39374.2,191.3076,156.24,157.4968,0.5,3,0,1
5,2,47820.2,39067.2,39374.8,191.2808,156.2688,157.4992,0.5,4,0,1
6,2,47813.6,39074.5,39375.3,191.2544,156.298,157.5012,0.5,5,0,1
7,2,47806.9,39081.8,39375.9,191.2276,156.3272,157.5036,0.5,6,0,1
8,2,47799.1,39088.8,39376.8,191.1964,156.3552,157.5072,0.0039,7,0,1
9,2,47791.2,39092.5,39375.8,191.1648,156.37,157.5032,0.9766,8,0,1
10,2,47785.8,39097.2,39374.5,191.1432,156.3888,157.498,1.625,9,0,1
11,2,47782.8,39102.2,39374.3,191.1312,156.4088,157.4972,1.1914,10,0,1
12,2,47780.6,39103.2,39373.0,191.1224,156.4128,157.492,0.0117,11,0,1
13,3,47842.6,39035.0,39387.8,191.3704,156.14,157.5512,1.1914,1,0,1
14,3,47840.4,39038.5,39394.4,191.3616,156.154,157.5776,1.625,13,0,1
15,3,47838.7,39043.2,39396.3,191.3548,156.1728,157.5852,2.0039,14,0,1
16,3,47837.1,39057.0,39399.7,191.3484,156.228,157.5988,0.0742,15,0,1
17,3,47836.1,39066.2,39403.9,191.3444,156.2648,157.6156,2.0039,16,0,1
18,3,47835.4,39066.5,39409.3,191.3416,156.266,157.6372,0.8125,17,0,1
19,3,47835.2,39071.8,39411.7,191.3408,156.2872,157.6468,1.8945,18,0,1
20,3,47842.5,39041.5,39370.3,191.37,156.166,157.4812,0.0039,1,0,1
21,3,47840.7,39040.5,39366.3,191.3628,156.162,157.4652,2.3828,20,0,1
22,3,47840.5,39038.0,39363.2,191.362,156.152,157.4528,0.043,21,0,1
23,3,47841.0,39041.0,39371.0,191.364,156.164,157.484,0.5,1,0,1
24,3,47834.8,39041.2,39371.2,191.3392,156.1648,157.4848,0.5,23,0,1
25,3,47850.7,39031.8,39371.8,191.4028,156.1272,157.4872,0.0117,1,0,1
26,3,47854.6,39027.5,39373.4,191.4184,156.11,157.4936,3.0352,25,0,1
27,3,47858.3,39023.8,39373.5,191.4332,156.0952,157.494,0.0078,26,0,1
28,3,47848.9,39045.5,39369.3,191.3956,156.182,157.4772,1.2461,1,0,1
29,3,47848.8,39051.8,39369.9,191.3952,156.2072,157.4796,2.1133,28,0,1
30,2,47773.0,39104.0,39372.2,191.092,156.416,157.4888,0.4883,12,0,2
31,2,47768.1,39105.5,39374.3,191.0724,156.422,157.4972,0.6484,30,0,2
32,2,47765.5,39112.0,39375.8,191.062,156.448,157.5032,0.9766,31,0,2
33,2,47764.4,39117.0,39377.3,191.0576,156.468,157.5092,0.0352,32,0,2
34,2,47779.7,39101.8,39367.8,191.1188,156.4072,157.4712,1.2461,12,0,2
35,2,47781.8,39096.5,39362.1,191.1272,156.386,157.4484,2.0039,34,0,2
36,3,47834.8,39061.5,39410.3,191.3392,156.246,157.6412,0.0078,19,0,2
37,3,47833.7,39056.0,39412.2,191.3348,156.224,157.6488,1.7344,36,0,2
38,3,47834.7,39074.8,39412.4,191.3388,156.2992,157.6496,0.1562,19,0,2
39,3,47840.4,39042.2,39346.1,191.3616,156.1688,157.3844,1.3008,22,0,2
40,3,47838.8,39047.0,39342.1,191.3552,156.188,157.3684,2.3828,39,0,2
41,3,47837.9,39033.5,39359.1,191.3516,156.134,157.4364,1.9492,22,0,2
42,3,47834.9,39034.0,39369.4,191.3396,156.136,157.4776,0.0547,24,0,2
43,3,47833.2,39026.8,39368.2,191.3328,156.1072,157.4728,1.7891,42,0,2
44,3,47830.6,39019.8,39369.6,191.3224,156.0792,157.4784,0.8125,43,0,2
45,3,47827.2,39016.8,39371.3,191.3088,156.0672,157.4852,0.543,44,0,2
46,3,47828.8,39045.0,39371.9,191.3152,156.18,157.4876,1.4102,24,0,2
47,3,47823.0,39047.2,39372.6,191.292,156.1888,157.4904,2.1133,46,0,2
48,3,47817.0,39042.0,39374.6,191.268,156.168,157.4984,1.8945,47,0,2
49,3,47855.7,39020.2,39384.8,191.4228,156.0808,157.5392,2.3828,27,0,2
50,3,47853.8,39013.8,39392.3,191.4152,156.0552,157.5692,2.1133,49,0,2
51,3,47852.7,39008.8,39392.1,191.4108,156.0352,157.5684,2.3281,50,0,2
52,3,47863.4,39021.2,39373.4,191.4536,156.0848,157.4936,2.0039,27,0,2
53,3,47866.5,39016.2,39373.6,191.466,156.0648,157.4944,2.7617,52,0,2
54,3,47869.2,39007.0,39372.8,191.4768,156.028,157.4912,0.0352,53,0,2
55,3,47872.8,39004.0,39373.7,191.4912,156.016,157.4948,3.0352,54,0,2
56,3,47849.3,39056.0,39369.7,191.3972,156.224,157.4788,0.5,29,0,2
57,3,47849.8,39060.0,39369.6,191.3992,156.24,157.4784,0.5,56,0,2
58,3,47851.2,39055.0,39371.7,191.4048,156.22,157.4868,0.5,29,0,2
59,3,47853.6,39058.0,39373.5,191.4144,156.232,157.494,0.5,58,0,2
60,3,47854.9,39064.2,39375.9,191.4196,156.2568,157.5036,0.0039,59,0,2
61,3,47858.1,39064.2,39379.1,191.4324,156.2568,157.5164,1.4102,60,0,2
62,3,47859.2,39062.8,39384.4,191.4368,156.2512,157.5376,2.0039,61,0,2
63,2,47763.1,39120.0,39378.7,191.0524,156.48,157.5148,1.7344,33,0,3
64,2,47764.5,39122.5,39380.8,191.058,156.49,157.5232,0.7031,33,0,3
65,2,47765.7,39126.8,39385.2,191.0628,156.5072,157.5408,0.0039,64,0,3
66,2,47768.9,39127.5,39389.7,191.0756,156.51,157.5588,1.5156,65,0,3
67,2,47787.6,39094.2,39356.5,191.1504,156.3768,157.426,0.8125,35,0,3
68,2,47789.6,39087.8,39354.1,191.1584,156.3512,157.4164,0.5977,67,0,3
69,2,47793.4,39086.2,39352.7,191.1736,156.3448,157.4108,0.8125,68,0,3
70,2,47796.6,39083.8,39349.9,191.1864,156.3352,157.3996,0.0039,69,0,3
71,2,47787.8,39092.0,39364.0,191.1512,156.368,157.456,0.0078,35,0,3
72,2,47792.6,39090.8,39367.3,191.1704,156.3632,157.4692,1.4102,71,0,3
73,2,47794.6,39093.8,39371.3,191.1784,156.3752,157.4852,0.7578,72,0,3
74,2,47798.9,39090.0,39377.8,191.1956,156.36,157.5112,0.0117,73,0,3
75,2,47806.3,39087.5,39385.6,191.2252,156.35,157.5424,0.8672,74,0,3
76,2,47810.8,39088.5,39392.2,191.2432,156.354,157.5688,1.2461,75,0,3
77,2,47812.0,39091.5,39394.5,191.248,156.366,157.578,1.5156,76,0,3
78,2,47815.6,39090.2,39400.6,191.2624,156.3608,157.6024,1.625,77,0,3
79,2,47817.9,39088.0,39408.8,191.2716,156.352,157.6352,0.0078,78,0,3
80,2,47820.8,39087.0,39412.2,191.2832,156.348,157.6488,4.1719,79,0,3
81,2,47827.6,39086.2,39413.2,191.3104,156.3448,157.6528,2.0039,80,0,3
82,2,47831.7,39084.2,39419.2,191.3268,156.3368,157.6768,0.4336,81,0,3
83,2,47842.7,39080.8,39430.4,191.3708,156.3232,157.7216,1.3555,82,0,3
84,2,47854.2,39076.8,39443.2,191.4168,156.3072,157.7728,1.2461,83,0,3
85,2,47857.1,39075.5,39447.8,191.4284,156.302,157.7912,1.0273,84,0,3
86,2,47862.3,39074.5,39450.2,191.4492,156.298,157.8008,0.0039,85,0,3
87,2,47864.8,39072.5,39457.5,191.4592,156.29,157.83,1.4102,86,0,3
88,2,47866.8,39069.8,39467.9,191.4672,156.2792,157.8716,0.9219,87,0,3
89,2,47871.1,39067.2,39476.8,191.4844,156.2688,157.9072,0.8125,88,0,3
90,2,47877.9,39064.8,39485.4,191.5116,156.2592,157.9416,2.0586,89,0,3
91,2,47882.6,39062.5,39493.1,191.5304,156.25,157.9724,1.8398,90,0,3
92,2,47883.8,39061.0,39498.9,191.5352,156.244,157.9956,1.7344,91,0,3
93,2,47885.1,39054.2,39502.4,191.5404,156.2168,158.0096,0.0039,92,0,3
94,3,47833.5,39047.8,39413.4,191.334,156.1912,157.6536,0.0117,37,0,3
95,3,47830.4,39056.5,39417.9,191.3216,156.226,157.6716,0.0273,37,0,3
96,3,47824.8,39056.0,39422.0,191.2992,156.224,157.688,0.4336,95,0,3
97,3,47815.4,39058.0,39425.7,191.2616,156.232,157.7028,0.6484,96,0,3
98,3,47811.6,39061.8,39427.2,191.2464,156.2472,157.7088,0.9219,97,0,3
99,3,47803.4,39063.2,39431.3,191.2136,156.2528,157.7252,0.0039,98,0,3
100,3,47798.4,39066.8,39433.7,191.1936,156.2672,157.7348,0.6484,99,0,3
101,3,47793.0,39068.5,39436.9,191.172,156.274,157.7476,1.2461,100,0,3
102,3,47787.0,39068.0,39441.6,191.148,156.272,157.7664,1.082,101,0,3
103,3,47785.2,39075.0,39442.9,191.1408,156.3,157.7716,0.0195,102,0,3
104,3,47779.5,39077.8,39444.0,191.118,156.3112,157.776,0.9219,103,0,3
105,3,47777.0,39073.5,39445.9,191.108,156.294,157.7836,0.8672,104,0,3
106,3,47768.8,39070.8,39449.9,191.0752,156.2832,157.7996,0.9766,105,0,3
107,3,47754.0,39070.2,39455.7,191.016,156.2808,157.8228,1.0273,106,0,3
