id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,45639.6,38330.5,43482.5,182.5584,153.322,173.93,5.1445,-1,0,0
2,2,45637.4,38331.2,43481.1,182.5496,153.3248,173.9244,3.8984,1,0,1
3,2,45634.0,38337.0,43467.8,182.536,153.348,173.8712,1.4102,2,0,1
4,2,45628.7,38343.2,43452.9,182.5148,153.3728,173.8116,1.3555,3,0,1
5,2,45622.9,38348.8,43440.7,182.4916,153.3952,173.7628,1.3008,4,0,1
6,2,45615.8,38353.2,43428.9,182.4632,153.4128,173.7156,0.9766,5,0,1
7,2,45610.4,38354.8,43420.8,182.4416,153.4192,173.6832,0.8672,6,0,1
8,2,45599.5,38361.8,43403.4,182.398,153.4472,173.6136,1.0273,7,0,1
9,2,45584.6,38370.2,43379.1,182.3384,153.4808,173.5164,0.9766,8,0,1
10,2,45576.9,38371.2,43369.0,182.3076,153.4848,173.476,0.9766,9,0,1
11,2,45563.1,38377.0,43354.1,182.2524,153.508,173.4164,0.0078,10,0,1
12,2,45550.6,38383.2,43340.2,182.2024,153.5328,173.3608,1.5703,11,0,1
13,2,45548.6,38379.2,43336.3,182.1944,153.5168,173.3452,0.0273,12,0,1
14,2,45543.9,38380.5,43331.2,182.1756,153.522,173.3248,1.3555,13,0,1
15,2,45535.4,38385.2,43320.4,182.1416,153.5408,173.2816,1.1914,14,0,1
16,2,45532.8,38387.0,43316.1,182.1312,153.548,173.2644,1.5703,15,0,1
17,3,45642.2,38326.8,43490.7,182.5688,153.3072,173.9628,3.1953,1,0,1
18,3,45648.4,38325.5,43493.5,182.5936,153.302,173.974,4.2266,17,0,1
19,3,45659.1,38325.0,43493.9,182.6364,153.3,173.9756,2.3281,18,0,1
20,3,45662.2,38322.8,43498.8,182.6488,153.2912,173.9952,0.9219,19,0,1
21,3,45664.5,38318.8,43508.5,182.658,153.2752,174.034,3.4648,20,0,1
22,3,45666.8,38315.8,43515.1,182.6672,153.2632,174.0604,0.0273,21,0,1
23,3,45670.8,38314.2,43518.3,182.6832,153.2568,174.0732,3.4141,22,0,1
24,3,45651.2,38329.2,43484.5,182.6048,153.3168,173.938,0.0117,1,0,1
25,3,45657.0,38331.0,43480.1,182.628,153.324,173.9204,2.8164,24,0,1
26,3,45659.8,38331.0,43476.1,182.6392,153.324,173.9044,0.5,25,0,1
27,3,45662.6,38331.5,43472.3,182.6504,153.326,173.8892,0.5,26,0,1
