id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,19884.2,52665.8,19473.2,79.5368,210.6632,77.8928,0.0039,-1,0,0
2,3,19880.0,52661.5,19480.2,79.52,210.646,77.9208,1.1367,1,0,1
3,3,19875.8,52659.2,19483.0,79.5032,210.6368,77.932,0.9219,2,0,1
4,3,19874.0,52662.8,19481.2,79.496,210.6512,77.9248,1.1914,3,0,1
5,3,19875.8,52669.0,19481.0,79.5032,210.676,77.924,1.082,4,0,1
6,3,19872.2,52660.0,19483.8,79.4888,210.64,77.9352,1.5703,5,0,1
7,3,19867.8,52656.2,19486.2,79.4712,210.6248,77.9448,1.2461,6,0,1
8,3,19886.8,52669.5,19461.0,79.5472,210.678,77.844,0.668,1,0,1
9,3,19885.8,52663.0,19472.0,79.5432,210.652,77.888,1.082,8,0,1
10,3,19882.8,52658.2,19478.2,79.5312,210.6328,77.9128,2.1133,9,0,1
11,3,19881.5,52655.0,19479.5,79.526,210.62,77.918,2.707,10,0,1
12,3,19883.2,52650.0,19485.2,79.5328,210.6,77.9408,0.0117,11,0,1
13,3,19884.0,52673.2,19448.8,79.536,210.6928,77.7952,5.3086,1,0,1
14,3,19886.0,52664.5,19453.5,79.544,210.658,77.814,0.3164,1,0,1
15,3,19883.8,52654.0,19453.5,79.5352,210.616,77.814,2.168,14,0,1
16,3,19881.0,52648.0,19459.2,79.524,210.592,77.8368,1.5703,15,0,1
17,3,19880.0,52642.8,19462.0,79.52,210.5712,77.848,1.9492,16,0,1
18,3,19879.5,52637.8,19460.0,79.518,210.5512,77.84,1.5156,17,0,1
19,3,19888.2,52685.8,19457.0,79.5528,210.7432,77.828,0.0078,1,0,1
20,3,19892.8,52692.0,19457.5,79.5712,210.768,77.83,2.1133,19,0,1
21,2,19886.2,52671.2,19464.0,79.5448,210.6848,77.856,7.6914,1,0,1
22,2,19881.5,52671.0,19469.5,79.526,210.684,77.878,1.5156,21,0,1
23,2,19882.0,52665.2,19480.2,79.528,210.6608,77.9208,2.0039,22,0,1
24,2,19880.2,52662.0,19485.2,79.5208,210.648,77.9408,1.0273,23,0,1
25,2,19878.2,52655.5,19490.8,79.5128,210.622,77.9632,0.9219,24,0,1
26,2,19876.0,52648.2,19503.5,79.504,210.5928,78.014,0.6484,25,0,1
27,2,19874.0,52638.2,19521.2,79.496,210.5528,78.0848,0.6484,26,0,1
28,2,19870.0,52629.5,19536.0,79.48,210.518,78.144,0.543,27,0,1
29,2,19869.2,52623.5,19547.0,79.4768,210.494,78.188,0.9219,28,0,1
30,2,19870.2,52622.2,19549.2,79.4808,210.4888,78.1968,0.4336,29,0,1
31,3,19869.5,52668.2,19494.0,79.478,210.6728,77.976,0.0039,7,0,2
32,3,19861.5,52656.2,19485.8,79.446,210.6248,77.9432,0.8672,7,0,2
33,3,19861.0,52660.2,19487.0,79.444,210.6408,77.948,1.4102,32,0,2
34,3,19880.0,52647.2,19489.8,79.52,210.5888,77.9592,0.9219,12,0,2
35,3,19886.8,52648.2,19492.0,79.5472,210.5928,77.968,0.9766,12,0,2
36,3,19884.2,52675.5,19442.5,79.5368,210.702,77.77,0.1328,13,0,2
37,3,19887.0,52680.5,19434.0,79.548,210.722,77.736,2.0039,36,0,2
38,3,19892.0,52686.5,19424.5,79.568,210.746,77.698,1.4609,37,0,2
39,3,19894.0,52689.2,19422.2,79.576,210.7568,77.6888,1.625,38,0,2
40,3,19894.8,52692.8,19423.0,79.5792,210.7712,77.692,1.0273,39,0,2
41,3,19879.2,52671.2,19449.0,79.5168,210.6848,77.796,0.1953,13,0,2
42,3,19874.0,52670.5,19446.8,79.496,210.682,77.7872,0.7578,41,0,2
43,3,19872.0,52667.2,19444.0,79.488,210.6688,77.776,2.168,42,0,2
44,3,19879.2,52627.0,19456.8,79.5168,210.508,77.8272,0.0234,18,0,2
45,3,19880.8,52618.2,19456.5,79.5232,210.4728,77.826,0.9766,44,0,2
46,3,19880.8,52612.2,19458.8,79.5232,210.4488,77.8352,0.9766,45,0,2
47,3,19880.2,52603.0,19458.0,79.5208,210.412,77.832,1.3555,46,0,2
48,3,19880.8,52592.2,19455.2,79.5232,210.3688,77.8208,0.8125,47,0,2
49,3,19882.0,52586.0,19453.0,79.528,210.344,77.812,1.5703,48,0,2
50,3,19881.8,52579.0,19449.8,79.5272,210.316,77.7992,1.8945,49,0,2
51,3,19880.8,52559.0,19443.5,79.5232,210.236,77.774,0.0078,50,0,2
52,3,19880.5,52545.0,19439.5,79.522,210.18,77.758,0.3242,51,0,2
53,3,19881.2,52536.8,19435.5,79.5248,210.1472,77.742,1.7344,52,0,2
54,3,19881.5,52525.8,19428.8,79.526,210.1032,77.7152,1.4102,53,0,2
55,3,19882.8,52517.2,19423.2,79.5312,210.0688,77.6928,1.3555,54,0,2
56,3,19882.2,52509.2,19419.5,79.5288,210.0368,77.678,1.3008,55,0,2
57,3,19882.2,52500.8,19415.8,79.5288,210.0032,77.6632,0.0234,56,0,2
58,3,19882.2,52490.2,19414.2,79.5288,209.9608,77.6568,1.2461,57,0,2
59,3,19884.0,52484.5,19416.8,79.536,209.938,77.6672,0.8125,58,0,2
60,3,19885.8,52474.5,19417.8,79.5432,209.898,77.6712,0.6484,59,0,2
61,3,19885.5,52467.0,19416.2,79.542,209.868,77.6648,0.7031,60,1,2
62,3,19878.5,52631.5,19457.8,79.514,210.526,77.8312,0.082,18,0,2
63,3,19874.2,52627.5,19459.2,79.4968,210.51,77.8368,0.6484,62,0,2
64,3,19870.0,52622.5,19458.2,79.48,210.49,77.8328,0.9766,63,0,2
65,3,19866.0,52621.2,19457.2,79.464,210.4848,77.8288,1.082,64,0,2
66,3,19862.8,52617.0,19455.8,79.4512,210.468,77.8232,0.8672,65,0,2
67,3,19861.0,52610.5,19453.5,79.444,210.442,77.814,0.3789,66,0,2
68,3,19856.5,52607.5,19452.2,79.426,210.43,77.8088,0.0156,67,0,2
69,3,19850.2,52602.2,19453.5,79.4008,210.4088,77.814,0.9766,68,0,2
70,3,19844.8,52591.0,19450.5,79.3792,210.364,77.802,0.6484,69,0,2
71,3,19843.0,52581.5,19446.2,79.372,210.326,77.7848,1.4102,70,0,2
72,3,19837.2,52577.8,19451.5,79.3488,210.3112,77.806,0.0039,71,0,2
73,3,19831.5,52568.5,19453.2,79.326,210.274,77.8128,0.9766,72,0,2
74,3,19823.5,52553.8,19452.2,79.294,210.2152,77.8088,1.0273,73,0,2
