id,type,x,y,z,x_nii,y_nii,z_nii,radius,parent,is_terminal,order
1,1,47237.2,38608.0,41557.4,188.9488,154.432,166.2296,0.7852,-1,0,0
2,3,47236.1,38606.8,41563.0,188.9444,154.4272,166.252,0.0273,1,0,1
3,3,47232.0,38605.8,41566.0,188.928,154.4232,166.264,1.5156,2,0,1
4,3,47230.0,38607.8,41568.2,188.92,154.4312,166.2728,1.0273,3,0,1
5,3,47234.5,38612.5,41550.8,188.938,154.45,166.2032,0.8672,1,0,1
6,3,47228.4,38615.0,41545.5,188.9136,154.46,166.182,0.543,5,0,1
7,3,47222.3,38616.0,41542.9,188.8892,154.464,166.1716,0.9219,6,0,1
8,3,47218.4,38618.5,41540.8,188.8736,154.474,166.1632,0.6484,7,0,1
9,3,47207.6,38620.5,41535.0,188.8304,154.482,166.14,0.6484,8,0,1
10,3,47197.8,38621.8,41529.8,188.7912,154.4872,166.1192,0.8672,9,0,1
11,3,47236.4,38610.2,41559.7,188.9456,154.4408,166.2388,0.0117,1,0,1
12,3,47235.2,38614.8,41561.7,188.9408,154.4592,166.2468,1.0273,11,0,1
13,3,47231.8,38617.8,41565.2,188.9272,154.4712,166.2608,0.0039,12,0,1
14,3,47242.1,38614.2,41555.4,188.9684,154.4568,166.2216,0.0078,1,0,1
15,3,47244.7,38619.0,41553.7,188.9788,154.476,166.2148,3.4141,14,0,1
16,3,47245.7,38622.5,41548.1,188.9828,154.49,166.1924,1.4102,15,0,1
17,3,47239.4,38604.8,41552.1,188.9576,154.4192,166.2084,0.0664,1,0,1
18,3,47242.5,38606.5,41543.3,188.97,154.426,166.1732,1.7891,17,0,1
19,3,47241.9,38604.2,41537.9,188.9676,154.4168,166.1516,1.4609,18,0,1
20,3,47240.2,38598.2,41534.3,188.9608,154.3928,166.1372,0.9766,19,0,1
21,3,47240.6,38608.2,41548.0,188.9624,154.4328,166.192,0.5,1,0,1
22,3,47244.2,38608.8,41541.0,188.9768,154.4352,166.164,0.5,21,0,1
23,3,47247.7,38609.2,41533.9,188.9908,154.4368,166.1356,0.5,22,0,1
24,3,47251.1,38609.8,41526.8,189.0044,154.4392,166.1072,0.5,23,0,1
25,3,47253.8,38610.5,41517.7,189.0152,154.442,166.0708,0.5,24,0,1
26,3,47256.5,38611.2,41508.4,189.026,154.4448,166.0336,0.5,25,0,1
27,3,47259.2,38612.0,41499.2,189.0368,154.448,165.9968,0.5,26,0,1
28,3,47262.0,38613.0,41490.1,189.048,154.452,165.9604,0.5,27,0,1
29,3,47264.8,38613.8,41480.8,189.0592,154.4552,165.9232,0.5,28,0,1
30,3,47267.4,38614.5,41471.7,189.0696,154.458,165.8868,0.5,29,0,1
31,3,47269.6,38620.5,41450.3,189.0784,154.482,165.8012,1.3008,30,0,1
32,3,47274.2,38625.2,41434.3,189.0968,154.5008,165.7372,1.4102,31,0,1
33,3,47278.3,38628.2,41424.1,189.1132,154.5128,165.6964,0.0078,32,0,1
34,3,47279.0,38628.5,41413.5,189.116,154.514,165.654,0.8125,33,0,1
35,3,47277.1,38629.2,41402.6,189.1084,154.5168,165.6104,0.543,34,1,1
36,2,47237.3,38612.5,41557.7,188.9492,154.45,166.2308,0.0898,1,0,1
37,2,47235.1,38614.5,41560.5,188.9404,154.458,166.242,0.3789,36,0,1
38,2,47229.3,38616.2,41559.2,188.9172,154.4648,166.2368,0.0039,37,0,1
39,2,47223.7,38621.0,41556.6,188.8948,154.484,166.2264,0.8672,38,0,1
40,2,47215.1,38626.0,41553.4,188.8604,154.504,166.2136,0.9219,39,0,1
41,2,47213.6,38632.8,41555.0,188.8544,154.5312,166.22,2.168,40,0,1
42,2,47210.3,38634.8,41554.1,188.8412,154.5392,166.2164,0.9766,41,0,1
43,2,47202.4,38642.5,41550.9,188.8096,154.57,166.2036,0.4336,42,0,1
44,2,47192.6,38652.0,41548.2,188.7704,154.608,166.1928,0.7578,43,0,1
45,2,47186.1,38656.2,41546.2,188.7444,154.6248,166.1848,1.3008,44,0,1
46,2,47177.6,38661.0,41542.9,188.7104,154.644,166.1716,0.8125,45,0,1
47,2,47174.7,38668.0,41541.4,188.6988,154.672,166.1656,1.082,46,0,1
48,2,47170.4,38671.5,41539.6,188.6816,154.686,166.1584,0.543,47,0,1
49,2,47162.8,38681.2,41534.9,188.6512,154.7248,166.1396,0.4336,48,0,1
50,3,47244.2,38608.0,41557.2,188.9768,154.432,166.2288,0.0156,1,0,1
51,3,47249.6,38605.2,41559.7,188.9984,154.4208,166.2388,0.8672,50,0,1
52,3,47254.7,38603.5,41564.8,189.0188,154.414,166.2592,0.0039,51,0,1
53,3,47255.2,38600.2,41567.2,189.0208,154.4008,166.2688,1.0273,52,0,1
54,3,47263.9,38599.5,41569.7,189.0556,154.398,166.2788,0.0078,53,0,1
55,3,47268.8,38596.2,41572.9,189.0752,154.3848,166.2916,1.8945,54,0,1
56,3,47268.4,38593.2,41573.1,189.0736,154.3728,166.2924,2.1133,55,0,1
57,3,47221.5,38605.2,41576.3,188.886,154.4208,166.3052,0.0039,4,0,2
58,3,47235.4,38613.0,41567.9,188.9416,154.452,166.2716,1.5156,4,0,2
59,3,47238.3,38621.2,41571.1,188.9532,154.4848,166.2844,1.1367,58,0,2
60,3,47240.5,38631.5,41572.7,188.962,154.526,166.2908,0.0195,59,0,2
61,3,47192.0,38620.2,41527.1,188.768,154.4808,166.1084,0.0117,10,0,2
62,3,47187.4,38620.5,41524.3,188.7496,154.482,166.0972,1.7344,61,0,2
63,3,47193.4,38612.5,41523.3,188.7736,154.45,166.0932,0.0039,10,0,2
64,3,47188.7,38610.0,41521.0,188.7548,154.44,166.084,0.3789,63,0,2
65,3,47174.9,38605.8,41516.9,188.6996,154.4232,166.0676,0.6484,64,0,2
66,3,47164.4,38598.8,41514.2,188.6576,154.3952,166.0568,0.8125,65,0,2
67,3,47163.4,38596.2,41513.6,188.6536,154.3848,166.0544,0.0469,66,0,2
68,3,47157.7,38594.0,41511.9,188.6308,154.376,166.0476,0.3789,67,0,2
69,3,47148.8,38591.2,41507.6,188.5952,154.3648,166.0304,0.4883,68,0,2
70,3,47141.6,38587.5,41504.4,188.5664,154.35,166.0176,0.5977,69,0,2
71,3,47135.3,38584.0,41503.4,188.5412,154.336,166.0136,0.9219,70,0,2
72,3,47131.2,38582.8,41501.8,188.5248,154.3312,166.0072,0.0039,71,0,2
73,3,47123.8,38582.8,41498.7,188.4952,154.3312,165.9948,0.4336,72,0,2
74,3,47119.0,38587.2,41495.7,188.476,154.3488,165.9828,1.1914,73,0,2
75,3,47115.1,38591.5,41491.2,188.4604,154.366,165.9648,0.6484,74,1,2
76,3,47230.6,38623.5,41570.3,188.9224,154.494,166.2812,0.9766,13,0,2
77,3,47228.3,38627.0,41575.7,188.9132,154.508,166.3028,0.4883,76,0,2
78,3,47224.0,38628.5,41578.2,188.896,154.514,166.3128,0.8672,77,0,2
79,3,47222.3,38633.2,41578.9,188.8892,154.5328,166.3156,0.3789,78,0,2
80,3,47220.3,38641.0,41577.8,188.8812,154.564,166.3112,0.8672,79,0,2
81,3,47217.9,38648.0,41577.7,188.8716,154.592,166.3108,0.9766,80,0,2
82,3,47215.8,38651.0,41576.0,188.8632,154.604,166.304,0.5977,81,0,2
83,3,47211.4,38652.5,41571.3,188.8456,154.61,166.2852,0.543,82,0,2
84,3,47210.1,38656.0,41567.4,188.8404,154.624,166.2696,0.8672,83,0,2
